2026-02-12 22:21:35 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 22:21:35 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 22:21:35 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 22:21:35 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 44주 @ 66705.26 (수수료: 440.25)
2026-02-12 22:21:35 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 44주 @ 56164.47 (수수료: 370.69)
2026-02-12 22:21:35 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 52주 @ 54727.83 (수수료: 426.88)
2026-02-12 22:21:35 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 44주 @ 67693.38 (수수료: 446.78)
2026-02-12 22:21:35 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 44주 @ 56199.48 (수수료: 370.92)
2026-02-12 22:21:35 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 51주 @ 55152.63 (수수료: 421.92)
2026-02-12 22:21:35 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 51주 @ 56244.94 (수수료: 430.27)
2026-02-12 22:21:35 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 51주 @ 55489.02 (수수료: 424.49)
2026-02-12 22:21:35 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 51주 @ 55543.41 (수수료: 424.91)
2026-02-12 22:21:35 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 54주 @ 52494.48 (수수료: 425.21)
2026-02-12 22:21:35 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 54주 @ 53042.01 (수수료: 429.64)
2026-02-12 22:21:35 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 44주 @ 65005.04 (수수료: 429.03)
2026-02-12 22:21:35 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 44주 @ 65470.56 (수수료: 432.11)
2026-02-12 22:21:35 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 22:21:35.151207)
2026-02-12 22:21:35 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 22:21:35.166409)
2026-02-12 22:21:35 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 22:21:35.180043)
2026-02-12 22:21:35 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 22:21:35.196028)
2026-02-12 22:21:35 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 22:21:35.211350)
2026-02-12 22:21:35 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 22:21:35.227707)
2026-02-12 22:21:35 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 1/3 (대기 1s): 한국투자증권 API 호출 제한
2026-02-12 22:21:36 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 22:21:36.250712)
2026-02-12 22:21:36 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 1/3 (대기 1s): 한국투자증권 API 호출 제한
2026-02-12 22:21:37 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 2/3 (대기 2s): 한국투자증권 API 호출 제한
2026-02-12 22:21:39 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 22:21:39.272918)
2026-02-12 22:21:39 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 22:21:39.293025)
2026-02-12 22:21:39 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 22:21:39.309868)
2026-02-12 22:21:39 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 22:21:39.324905)
2026-02-12 22:21:39 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 22:21:39.339748)
2026-02-12 22:21:39 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 22:21:39.353457)
2026-02-12 22:21:39 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 1/3 (대기 1s): KIS API 서버 오류: 500
2026-02-12 22:21:40 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 2/3 (대기 2s): KIS API 서버 오류: 500
2026-02-12 22:21:42 | WARNING  | quant_backtest:_search_us_symbols:486 | 미국 종목 검색 API 호출 실패, 빈 결과 반환
2026-02-12 22:21:42 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 22:21:42.387380)
2026-02-12 22:21:42 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 1/3 (대기 1s): 한국투자증권 API 호출 제한
2026-02-12 22:21:43 | INFO     | quant_backtest:fetch_ohlcv:64 | 캐시 미스: 005930 KR 1d → API 호출
2026-02-12 22:21:43 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 22:21:43.419292)
2026-02-12 22:21:43 | INFO     | quant_backtest:_upsert_cache:120 | 캐시 저장 완료: 005930 2건
2026-02-12 22:21:43 | INFO     | quant_backtest:fetch_ohlcv:58 | 캐시 히트: 005930 KR 1d (2건)
2026-02-12 22:21:43 | INFO     | quant_backtest:fetch_ohlcv:64 | 캐시 미스: 005930 KR 1d → API 호출
2026-02-12 22:21:43 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 22:21:43.447736)
2026-02-12 22:21:43 | INFO     | quant_backtest:_upsert_cache:120 | 캐시 저장 완료: 005930 1건
2026-02-12 22:21:43 | INFO     | quant_backtest:fetch_ohlcv:64 | 캐시 미스: 005930 KR 1d → API 호출
2026-02-12 22:21:43 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 22:21:43.471098)
2026-02-12 22:21:43 | INFO     | quant_backtest:_upsert_cache:120 | 캐시 저장 완료: 005930 1건
2026-02-12 22:21:43 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 22:21:43.492980)
2026-02-12 22:21:43 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 42주 @ 71071.00 (수수료: 447.75)
2026-02-12 22:21:43 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 41주 @ 71571.50 (수수료: 440.16)
2026-02-12 22:21:43 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 42주 @ 71071.00 (수수료: 447.75)
2026-02-12 22:21:43 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 42주 @ 71928.00 (수수료: 453.15)
2026-02-12 22:21:43 | WARNING  | quant_backtest:run:61 | 데이터가 2봉 미만이어서 백테스트를 실행할 수 없습니다.
2026-02-12 22:21:43 | WARNING  | quant_backtest:run:61 | 데이터가 2봉 미만이어서 백테스트를 실행할 수 없습니다.
2026-02-12 22:21:43 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 30031주 @ 99.90 (수수료: 450.00)
2026-02-12 22:21:43 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 30031주 @ 97.70 (수수료: 440.10)
2026-02-12 22:21:43 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 31162주 @ 95.62 (수수료: 446.98)
2026-02-12 22:21:43 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 31162주 @ 94.27 (수수료: 440.64)
2026-02-12 22:21:43 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 31437주 @ 94.38 (수수료: 445.04)
2026-02-12 22:21:43 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 31437주 @ 94.83 (수수료: 447.18)
2026-02-12 22:21:43 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 31311주 @ 94.89 (수수료: 445.65)
2026-02-12 22:21:43 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 30266주 @ 99.12 (수수료: 449.99)
2026-02-12 22:21:43 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 30266주 @ 94.77 (수수료: 430.23)
2026-02-12 22:21:43 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 31365주 @ 94.38 (수수료: 444.02)
2026-02-12 22:21:43 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 31365주 @ 94.83 (수수료: 446.15)
2026-02-12 22:21:43 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 31239주 @ 94.89 (수수료: 444.62)
2026-02-12 22:21:43 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: TEST 29341주 @ 102.24 (수수료: 449.99)
2026-02-12 22:21:43 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: TEST 29341주 @ 102.32 (수수료: 450.34)
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 45주 @ 66556.49 (수수료: 449.26)
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 45주 @ 56912.34 (수수료: 384.16)
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 52주 @ 54810.71 (수수료: 427.52)
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 52주 @ 56200.60 (수수료: 438.36)
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 51주 @ 56174.92 (수수료: 429.74)
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 51주 @ 55216.09 (수수료: 422.40)
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 44주 @ 66705.26 (수수료: 440.25)
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 44주 @ 56164.47 (수수료: 370.69)
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 52주 @ 54727.83 (수수료: 426.88)
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 44주 @ 67693.38 (수수료: 446.78)
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 44주 @ 56199.48 (수수료: 370.92)
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 51주 @ 55152.63 (수수료: 421.92)
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 51주 @ 56244.94 (수수료: 430.27)
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 51주 @ 55489.02 (수수료: 424.49)
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 51주 @ 55543.41 (수수료: 424.91)
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 54주 @ 52494.48 (수수료: 425.21)
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 54주 @ 53042.01 (수수료: 429.64)
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 44주 @ 65005.04 (수수료: 429.03)
2026-02-12 23:54:19 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 44주 @ 65470.56 (수수료: 432.11)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: AAPL 4주 @ 69269.20 (수수료: 692.69)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: AAPL 4주 @ 69130.80 (수수료: 691.31)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: AAPL 4주 @ 69269.20 (수수료: 692.69)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: AAPL 4주 @ 69130.80 (수수료: 691.31)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: AAPL 4주 @ 69269.20 (수수료: 692.69)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: AAPL 4주 @ 69130.80 (수수료: 691.31)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: AAPL 4주 @ 69269.20 (수수료: 692.69)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: AAPL 4주 @ 69130.80 (수수료: 691.31)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: AAPL 4주 @ 69269.20 (수수료: 692.69)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: AAPL 4주 @ 69130.80 (수수료: 691.31)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: AAPL 4주 @ 69269.20 (수수료: 692.69)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: AAPL 4주 @ 69130.80 (수수료: 691.31)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 45주 @ 66556.49 (수수료: 449.26)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 45주 @ 56912.34 (수수료: 384.16)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 52주 @ 54810.71 (수수료: 427.52)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 52주 @ 56200.60 (수수료: 438.36)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 51주 @ 56174.92 (수수료: 429.74)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 51주 @ 55216.09 (수수료: 422.40)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 44주 @ 66705.26 (수수료: 440.25)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 44주 @ 56164.47 (수수료: 370.69)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 52주 @ 54727.83 (수수료: 426.88)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 44주 @ 67693.38 (수수료: 446.78)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 44주 @ 56199.48 (수수료: 370.92)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 51주 @ 55152.63 (수수료: 421.92)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 51주 @ 56244.94 (수수료: 430.27)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 51주 @ 55489.02 (수수료: 424.49)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 51주 @ 55543.41 (수수료: 424.91)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 54주 @ 52494.48 (수수료: 425.21)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 54주 @ 53042.01 (수수료: 429.64)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 44주 @ 65005.04 (수수료: 429.03)
2026-02-12 23:55:00 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 44주 @ 65470.56 (수수료: 432.11)
2026-02-12 23:55:00 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 23:55:00.361148)
2026-02-12 23:55:00 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 23:55:00.375726)
2026-02-12 23:55:00 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 23:55:00.389946)
2026-02-12 23:55:00 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 23:55:00.405454)
2026-02-12 23:55:00 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 23:55:00.420174)
2026-02-12 23:55:00 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 23:55:00.434671)
2026-02-12 23:55:00 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 1/3 (대기 1s): 한국투자증권 API 호출 제한
2026-02-12 23:55:01 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 23:55:01.456198)
2026-02-12 23:55:01 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 1/3 (대기 1s): 한국투자증권 API 호출 제한
2026-02-12 23:55:02 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 2/3 (대기 2s): 한국투자증권 API 호출 제한
2026-02-12 23:55:04 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 23:55:04.477895)
2026-02-12 23:55:04 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 23:55:04.501214)
2026-02-12 23:55:04 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 23:55:04.518956)
2026-02-12 23:55:04 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 23:55:04.534520)
2026-02-12 23:55:04 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 23:55:04.549183)
2026-02-12 23:55:04 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 23:55:04.562274)
2026-02-12 23:55:04 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 1/3 (대기 1s): KIS API 서버 오류: 500
2026-02-12 23:55:05 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 2/3 (대기 2s): KIS API 서버 오류: 500
2026-02-12 23:55:07 | WARNING  | quant_backtest:_search_us_symbols:486 | 미국 종목 검색 API 호출 실패, 빈 결과 반환
2026-02-12 23:55:07 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 23:55:07.592838)
2026-02-12 23:55:07 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 1/3 (대기 1s): 한국투자증권 API 호출 제한
2026-02-12 23:55:08 | INFO     | quant_backtest:fetch_ohlcv:64 | 캐시 미스: 005930 KR 1d → API 호출
2026-02-12 23:55:08 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 23:55:08.628535)
2026-02-12 23:55:08 | INFO     | quant_backtest:_upsert_cache:120 | 캐시 저장 완료: 005930 2건
2026-02-12 23:55:08 | INFO     | quant_backtest:fetch_ohlcv:58 | 캐시 히트: 005930 KR 1d (2건)
2026-02-12 23:55:08 | INFO     | quant_backtest:fetch_ohlcv:64 | 캐시 미스: 005930 KR 1d → API 호출
2026-02-12 23:55:08 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 23:55:08.657308)
2026-02-12 23:55:08 | INFO     | quant_backtest:_upsert_cache:120 | 캐시 저장 완료: 005930 1건
2026-02-12 23:55:08 | INFO     | quant_backtest:fetch_ohlcv:64 | 캐시 미스: 005930 KR 1d → API 호출
2026-02-12 23:55:08 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 23:55:08.681900)
2026-02-12 23:55:08 | INFO     | quant_backtest:_upsert_cache:120 | 캐시 저장 완료: 005930 1건
2026-02-12 23:55:08 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 23:55:08.704361)
2026-02-12 23:55:09 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 42주 @ 71071.00 (수수료: 447.75)
2026-02-12 23:55:09 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 41주 @ 71571.50 (수수료: 440.16)
2026-02-12 23:55:09 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 42주 @ 71071.00 (수수료: 447.75)
2026-02-12 23:55:09 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 42주 @ 71928.00 (수수료: 453.15)
2026-02-12 23:55:09 | WARNING  | quant_backtest:run:61 | 데이터가 2봉 미만이어서 백테스트를 실행할 수 없습니다.
2026-02-12 23:55:09 | WARNING  | quant_backtest:run:61 | 데이터가 2봉 미만이어서 백테스트를 실행할 수 없습니다.
2026-02-12 23:55:09 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 30031주 @ 99.90 (수수료: 450.00)
2026-02-12 23:55:09 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 30031주 @ 97.70 (수수료: 440.10)
2026-02-12 23:55:09 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 31162주 @ 95.62 (수수료: 446.98)
2026-02-12 23:55:09 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 31162주 @ 94.27 (수수료: 440.64)
2026-02-12 23:55:09 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 31437주 @ 94.38 (수수료: 445.04)
2026-02-12 23:55:09 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 31437주 @ 94.83 (수수료: 447.18)
2026-02-12 23:55:09 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 31311주 @ 94.89 (수수료: 445.65)
2026-02-12 23:55:09 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 30266주 @ 99.12 (수수료: 449.99)
2026-02-12 23:55:09 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 30266주 @ 94.77 (수수료: 430.23)
2026-02-12 23:55:09 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 31365주 @ 94.38 (수수료: 444.02)
2026-02-12 23:55:09 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 31365주 @ 94.83 (수수료: 446.15)
2026-02-12 23:55:09 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 31239주 @ 94.89 (수수료: 444.62)
2026-02-12 23:55:09 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: TEST 29341주 @ 102.24 (수수료: 449.99)
